X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-0.314664871,-14.1655521,11.1571541,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001306911581195891,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.03452155977537,-1.5930060598568578,0.9037662046347288,-0.9997533740167209,-0.02220790719952135,0.7856624589721433,0.6186553972623574,14.169046555038763,0.09722202462812275,1.0950257258762701,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.001306058315602906,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
0.0582550764,-13.3965902,11.5614643,0.009472004331102374,35.99460199358382,2.36499753e-09,370.2309443800627,0.001278347452171147,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.695747494831544,-1.5664478539115814,0.8587991628573425,-0.9999905454066897,0.0043484591789590705,0.7570585455303876,0.6533470430325785,13.396716860509608,0.09722202462812275,1.0710926177996531,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012775310617465895,0.0006687763192560521,0.009472004331102374,0.0084424615,0.0010295428404712703,0.0010295428404712703,10.869324003389222
-0.652819514,-14.1616564,11.1554785,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001321532297879457,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.039495166813357,-1.6168613965345686,0.9041014855933477,-0.9989391922801826,-0.04604877986023586,0.7858698381834431,0.618391944832344,14.17669514765413,0.09722202462812275,1.1072760273730273,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013206598426395496,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.928281367,-13.8556328,11.3385658,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001370280864648521,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.927725482773457,-1.637693034311666,0.886071604734857,-0.9977632496014824,-0.06684682299623479,0.7745931786710765,0.6324598070677993,13.886693868043439,0.09722202462812275,1.148121127745369,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013693428865889938,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.866690636,-14.0071583,11.2755585,0.009471999004345961,35.99460199358382,2.3649962e-09,370.2309443800627,0.001341829192824662,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.00249582104413,-1.6325923821282746,0.8939559259344219,-0.9980912313148737,-0.061756732202727545,0.7795555680660041,0.6263330713744003,14.033945856379416,0.09722202462812275,1.1242822445036993,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013409297445473685,0.0006687763192560521,0.009471999004345961,0.0084424615,0.0010295375137148576,0.0010295375137148576,10.869273879080756
-0.977208078,-13.7061701,11.4083776,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001345828408375382,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.859594449539557,-1.641972833694751,0.8778828981110747,-0.9974680216405261,-0.07111642429520118,0.769388238744137,0.6387814478224887,13.740961918215277,0.09722202462812275,1.1276330786185487,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013449235930494516,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.16000025,-14.1628189,11.23524,0.009471997202059957,35.99460199358382,2.36499575e-09,370.2309443800627,0.001314297202043235,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.07876259957515,-1.5820930499173878,0.9001905748936082,-0.9999361927019204,-0.011296482850342512,0.7834453586555925,0.6214606745410445,14.163722648872973,0.09722202462812275,1.1012139370343728,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.001313434269492723,0.0006687763192560521,0.009471997202059957,0.0084424615,0.0010295357114288532,0.0010295357114288532,10.869256919715502
-0.401457727,-14.3169794,11.1398973,0.009471997202059957,36.04232106983655,2.36499575e-09,370.2309443800627,0.001321160118095577,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.144816871523933,-1.5988296532457928,0.9097491574370746,-0.9996070920361896,-0.02802965484897809,0.7893497612962049,0.6139437713191854,14.322606866300294,0.09735091465467453,1.1069641880383212,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0013202881539850636,0.0006687763192560521,0.009471997202059957,0.0084424615,0.0010295357114288532,0.0010295357114288532,10.869256919715502
-0.973748267,-14.0093088,11.411273,0.009471996320942356,35.99460199358382,2.36499553e-09,370.2309443800627,0.00134184758644551,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.094918353553627,-1.6401919457209537,0.8884262995564205,-0.9975930901929398,-0.0693399336551529,0.7760802797284994,0.6306341248430298,14.043109297489746,0.09722202462812275,1.1242976560191458,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.001340948113520024,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
-0.807994246,-14.1584692,11.2319365,0.009471996320942356,35.99460199358382,2.36499553e-09,370.2309443800627,0.00134822737891227,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.09064681897665,-1.6278024056653606,0.9009445335097745,-0.998375593459278,-0.056975208510672316,0.7839136915652246,0.6208698125827845,14.181505730666181,0.09722202462812275,1.1296431108895213,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.00134731933645315,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
0.0443230495,-14.1647749,11.5135279,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001286138547584414,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.25388005889338,-1.567667233310968,0.8882845324926563,-0.9999951043909789,0.003129088377654168,0.7759908687818182,0.6307441411279529,14.164844245539271,0.09722202462812275,1.0776205650862456,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012853121798756437,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.572528958,-14.3150616,11.1402903,0.009471996320942356,36.04232106983655,2.36499553e-09,370.2309443800627,0.001292583998292685,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.148136157407933,-1.6107698872484333,0.9098639745678506,-0.9992011636115918,-0.03996291577501374,0.7894202473553422,0.6138531363978116,14.326506134418926,0.09735091465467453,1.0830210332142927,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0012917493307708645,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
-0.233366892,-14.3167696,11.1936922,0.009471998123228359,36.04232106983655,2.36499598e-09,370.2309443800627,0.001323379226960242,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.17479289989591,-1.5870951311645698,0.9072798491980024,-0.9998671774284696,-0.016298082746913425,0.7878313399017831,0.6158910454524901,14.318671442761927,0.09735091465467453,1.10882351909812,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0013225043324641378,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
0.0418327823,-15.3656845,11.5185556,0.009471998123228359,36.81288985503551,2.36499598e-09,370.2309443800627,0.001281311735510826,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,19.20372706652296,-1.5680738526384759,0.9275347749714924,-0.9999962940695228,0.0027224707933199317,0.8001437112255367,0.5998083372096664,15.365741444369522,0.09943223388764258,1.0735763103175238,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.632650045953725,0.0012804915561579104,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
0.0676833093,-17.2870693,11.6162815,0.009471997202059957,54.36583926248112,2.36499575e-09,370.2309443800627,0.001316206296905875,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,20.827514059546388,-1.5668810903667778,0.9791391161381287,-0.9999923354716468,0.003915226425300164,0.8300175310804812,0.557737302050941,17.28720179824833,0.14684304509458596,1.1028135157800258,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,4.013962783754246,0.0013153408567131864,0.0006687763192560521,0.009471997202059957,0.0084424615,0.0010295357114288532,0.0010295357114288532,10.869256919715502
-0.0977044702,-13.7047958,11.2790365,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001314673223532736,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.749581359894854,-1.5779254235268403,0.8822004075292664,-0.9999745880975215,-0.007129036343871058,0.7721390040641704,0.6354536634584705,13.705144073784655,0.09722202462812275,1.1015289952299006,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013138097973564005,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.734447777,-14.3122787,11.191905,0.009471996320942356,36.04232106983655,2.36499553e-09,370.2309443800627,0.001334894797764719,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.183494511579422,-1.6220672759878267,0.9077786128472118,-0.9986859327807621,-0.05124848940036371,0.7881384259618927,0.6154980272286097,14.331110742842437,0.09735091465467453,1.11847210318023,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0013340046178138307,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
0.0608002432,-14.0248461,11.5746107,0.009472000766581166,35.99460199358382,2.36499664e-09,370.2309443800627,0.001293066656216979,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.184378396162263,-1.566461173176687,0.8808264366461901,-0.9999906032362699,0.0043351400393962574,0.7712651806873961,0.6365139598306059,14.024977889403546,0.09722202462812275,1.0834254391829172,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012922313655084412,0.0006687763192560521,0.009472000766581166,0.0084424615,0.0010295392759500626,0.0010295392759500626,10.869290461564992
-0.931221128,-14.148941,11.350564,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.00134302896913141,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.163012066527145,-1.636517148127281,0.8957577862619284,-0.9978411640313061,-0.06567352103129608,0.7806828666769954,0.6249274051255783,14.179552327584767,0.09722202462812275,1.1252875044922777,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.001342127912398749,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.0380397551,-13.2532015,11.3402996,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001280362484976649,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.442797712532542,-1.5736665503133767,0.8630246992263093,-0.9999958809113048,-0.0028702195775772046,0.7598125203169394,0.6501422413361714,13.25325609133734,0.09722202462812275,1.072780959070981,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012795435199037498,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.0392746069,-13.5553684,11.3435564,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001308463746681809,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.67557146896379,-1.5736936657563436,0.8739992977443723,-0.9999958027164074,-0.0028973349077947696,0.7669016710303508,0.6417646196004074,13.555425295964186,0.09722202462812275,1.096326243189264,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013076084539919756,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.488734871,-14.4681482,11.1369057,0.009471998123228359,36.07015307398635,2.36499598e-09,370.2309443800627,0.001311628147959709,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.264633658575995,-1.6045635438725057,0.9150480631622406,-0.9994299416947302,-0.033760800406213105,0.7925918944227665,0.6097524816639373,14.476400592388103,0.09742608936540989,1.0989776090935477,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6128121464766494,0.001310768715182513,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.656818807,-14.4659948,11.1639423,0.009471998123228359,36.07015307398635,2.36499598e-09,370.2309443800627,0.001331353327259421,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.28469371295525,-1.61616949455202,0.9140260889509703,-0.9989708144094719,-0.04535760088537077,0.7919683293158702,0.6105621715768422,14.480898331901097,0.09742608936540989,1.115504801209285,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6128121464766494,0.0013304678622424843,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.878311813,-14.3062458,11.2945738,0.009471996320942356,36.04232106983655,2.36499553e-09,370.2309443800627,0.001319323549978435,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.248493029686575,-1.6321129580799207,0.903414266315845,-0.9981207242719611,-0.06127821618500214,0.7854446817798535,0.6189318636681623,14.333181800663557,0.09735091465467453,1.1054253774833223,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0013184540073849923,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
-0.0948154926,-14.0090361,11.2873535,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.0013431889237836,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.99073182121012,-1.5775643902213201,0.8925887939627439,-0.999977096746155,-0.0067680117561197,0.7786985598519606,0.6273982410594428,14.009356959858657,0.09722202462812275,1.1254215261519231,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0013422876525025764,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
0.045094952,-15.9675598,11.5337152,0.009471999885463564,50.8187596416637,2.36499642e-09,370.2309443800627,0.001297577866353095,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,19.697502020205075,-1.5679721737824939,0.9452477949788504,-0.9999960120825319,0.0028241492582387053,0.8106420530474338,0.585542023966719,15.96762347756459,0.1372623234543107,1.0872052596581177,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.9477522389475284,0.0012967367397330363,0.0006687763192560521,0.009471999885463564,0.0084424615,0.0010295383948324601,0.0010295383948324601,10.869282170323645
-0.811200857,-14.4609566,11.2418833,0.009471997202059957,36.07015307398635,2.36499575e-09,370.2309443800627,0.001345087541267276,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.33459169843441,-1.6268335309174193,0.9107524053399075,-0.9984303266947542,-0.056007881018713214,0.7899653017511721,0.61315154899028,14.483691263537796,0.09742608936540989,1.1270123261862464,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6128121464766494,0.0013441837214075464,0.0006687763192560521,0.009471997202059957,0.0084424615,0.0010295357114288532,0.0010295357114288532,10.869256919715502
-0.974582732,-14.302969,11.4215794,0.009471998123228359,36.04232106983655,2.36499598e-09,370.2309443800627,0.00134184758644551,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.329681113073896,-1.6388296587533169,0.8980716080335783,-0.9976866253723325,-0.06798086166831713,0.7821267462246553,0.6231193728652912,14.336133848303508,0.09735091465467453,1.1242976560191458,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.001340948113520024,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.318070918,-14.4678507,11.1623859,0.009471998123228359,36.07015307398635,2.36499598e-09,370.2309443800627,0.001306063146330416,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.276179359124452,-1.592777455540287,0.9137744337982089,-0.9997584247166021,-0.02197935868441358,0.7918146531231314,0.6107614551520872,14.471346619660792,0.09742608936540989,1.094314845340974,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6128121464766494,0.00130521098776055,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.575189352,-14.6193562,11.1477051,0.009471996320942356,36.09515909637285,2.36499553e-09,370.2309443800627,0.001312303706072271,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.39368770773546,-1.61012041369251,0.9196966769267824,-0.999226907727319,-0.039313952659327155,0.7954178242078354,0.6060614530990015,14.630667055644887,0.09749363105193126,1.0995436408918908,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.0013114433881471336,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
-0.739541292,-14.6158619,11.2019005,0.009471996320942356,36.09515909637285,2.36499553e-09,370.2309443800627,0.001317339017987251,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.42967485373372,-1.6213517533025947,0.9174856351575608,-0.9987223465844206,-0.050533893902097914,0.7940758538311156,0.6078186722719077,14.634559795307977,0.09749363105193126,1.1037625920160894,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.0013164720882198454,0.0006687763192560521,0.009471996320942356,0.0084424615,0.0010295348303112524,0.0010295348303112524,10.86924862846793
3.33607602,-2.27731013,-0.130859286,0.009471999004345961,9.891758680098105,2.3649962e-09,370.2309443800627,0.001786590903066099,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,4.041369667841843,-0.5989738047675425,1.6031819223588133,-0.5637952207646116,0.8259146136514252,0.9994756324332852,-0.03237993471402699,4.03925050466292,0.026717806358391497,1.4969360044110434,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,2.3880064188644656,0.0017849968478725763,0.0006687763192560521,0.009471999004345961,0.0086855795,0.0007864194809017854,0.0007864194809017854,8.302571405021613
0.0416748933,-13.2517366,11.4971743,0.009471999004345961,35.99460199358382,2.3649962e-09,370.2309443800627,0.001284930971451104,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.54409520599713,-1.5676514743753025,0.8561767210338296,-0.9999950549557051,0.0031448472357809044,0.7553425796628829,0.6553301361514069,13.251802130748523,0.09722202462812275,1.0766087698347881,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.00128410615413035,0.0006687763192560521,0.009471999004345961,0.0084424615,0.0010295375137148576,0.0010295375137148576,10.869273879080756
-0.042926807,-13.8588858,11.3436909,0.009471998123228359,35.99460199358382,2.36499598e-09,370.2309443800627,0.001258297706954181,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.909491382028236,-1.5738937381120892,0.8848702690308505,-0.9999952030254012,-0.00309740636445654,0.7738328233569891,0.6333898969002828,13.858952281042058,0.09722202462812275,1.0542934807151438,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012575067138615172,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.402500182,-14.6192999,11.1462746,0.009471998123228359,36.09515909637285,2.36499598e-09,370.2309443800627,0.001314515830017626,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.388185702272402,-1.598321483971123,0.9195664902707277,-0.9996212067776787,-0.027521681640792894,0.7953389163535202,0.6061650007494728,14.624839690152163,0.09749363105193126,1.101397119477469,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.0013136526104783,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-0.66135478,-14.7701378,11.1726398,0.009471999004345961,36.09515909637285,2.3649962e-09,370.2309443800627,0.001305945566855371,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.531655103540043,-1.6155429181385916,0.9236716984988261,-0.9989990383135303,-0.04473166047266362,0.7978206411042794,0.6028948702949434,14.784936955429256,0.09749363105193126,1.0942163286915985,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.001305093561644524,0.0006687763192560521,0.009471999004345961,0.0084424615,0.0010295375137148576,0.0010295375137148576,10.869273879080756
-0.0934560522,-14.3161964,11.2942228,0.009471998123228359,36.04232106983655,2.36499598e-09,370.2309443800627,0.001335600623860955,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.235177050226454,-1.5773242286263958,0.9028632259867435,-0.999978693324502,-0.006527855468804619,0.7851035061309197,0.6193645813742797,14.316501437050388,0.09735091465467453,1.119063495700194,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6120610716871573,0.0013347095027141172,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
-1.0237726,-15.4998636,11.5882168,0.009471999004345961,39.03771452635651,2.3649962e-09,370.2309443800627,0.001376825268380344,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,19.379903264952535,-1.636750952018619,0.9298550286073588,-0.9978257820335469,-0.06590681838126099,0.8015332636353956,0.5979501879638399,15.533637112895219,0.10544152269786425,1.15360450592487,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6898218730565824,0.0013758783135650761,0.0006687763192560521,0.009471999004345961,0.0084424615,0.0010295375137148576,0.0010295375137148576,10.869273879080756
-0.488830268,-14.7714682,11.1436691,0.009471998123228359,36.09515909637285,2.36499598e-09,370.2309443800627,0.001314814668148756,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.509905154398254,-1.6038771237076228,0.9247450860662473,-0.9994528803350776,-0.03307476364113669,0.79846732122943,0.6020381523862904,14.779554384842736,0.09749363105193126,1.1016475078328622,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.001313951056253141,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
0.00770121859,-13.404376,11.4170303,0.009471999004345961,35.99460199358382,2.3649962e-09,370.2309443800627,0.001285305595956743,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,17.607553382831522,-1.5702217966755798,0.8652936096926187,-0.9999998349575755,0.0005745300877095203,0.7612856778478799,0.6484166227848372,13.404378212291077,0.09722202462812275,1.0769226575354718,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6107720099356397,0.0012844802978170962,0.0006687763192560521,0.009471999004345961,0.0084424615,0.0010295375137148576,0.0010295375137148576,10.869273879080756
0.0525385328,-17.4436378,11.5694494,0.009471997202059957,54.36583926248112,2.36499575e-09,370.2309443800627,0.001317093963734806,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,20.931684581375148,-1.5677844336029774,0.9851666553638574,-0.999995464253129,0.003011888638189501,0.8333642164570975,0.5527242375080434,17.44371692028444,0.14684304509458596,1.1035572677121934,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,4.013962783754246,0.0013162273563322785,0.0006687763192560521,0.009471997202059957,0.0084424615,0.0010295357114288532,0.0010295357114288532,10.869256919715502
0.0821118429,-18.1802864,11.8655291,0.009472001687749568,54.36583926248112,2.36499687e-09,370.2309443800627,0.001298618270084262,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,21.7099133292539,-1.5662798256372457,0.9925587405961498,-0.9999898006259844,0.004516485802479002,0.8374271952958151,0.5465488931275818,18.18047182943197,0.14684304509458596,1.0880769856932353,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,4.013962783754246,0.001297775794668998,0.0006687763192560521,0.009472001687749568,0.0084424615,0.0010295401971184646,0.0010295401971184646,10.869299129679291
-0.237331256,-14.6185656,11.1977797,0.009471998123228359,36.09515909637285,2.36499598e-09,370.2309443800627,0.001312437700107694,837.8728459,37.38,1.2477,11.8,817.12,0.000669,143.9845442,0.27,161_to_112P_1.2.xlsx,18.41600001456098,-1.5870298215471932,0.9171990126085983,-0.9998682397176273,-0.016232781769416085,0.793901606678695,0.6080462473471788,14.62049200015437,0.09749363105193126,1.0996559108556845,29.959124549498082,220.62240000000003,0.5605369339071,0.09632566006979999,3.6134864785222462,0.001311577206563188,0.0006687763192560521,0.009471998123228359,0.0084424615,0.0010295366325972551,0.0010295366325972551,10.869265587836324
