X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-0.24,-13.1,12.2,0.0178,203.5430022311685,4.43e-09,383.0,0.2961820065975189,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.90272604940376,-1.5891148881555213,0.8210399765582933,-0.9998322198467451,-0.018317536852154006,0.7318549282763488,0.6814604639725039,13.102198288836878,0.5314438700413944,250.86267017902418,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.2594230252591476,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
-0.407,-13.1,12.2,0.0178,203.5430022311685,4.43e-09,383.0,0.2961820065975189,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.905743464039688,-1.601855038367882,0.8211968778704982,-0.99951771698885,-0.031053718382783445,0.7319618413085129,0.6813456265862806,13.106320955935727,0.5314438700413944,250.86267017902418,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.2594230252591476,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
-0.326,-13.2,12.2,0.0178,203.5430022311685,4.43e-09,383.0,0.2973468005657196,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.977382345603043,-1.5954882771028525,0.8248998847268476,-0.9996951692832148,-0.024689441301994637,0.734479844649518,0.6786305016749689,13.204024992402884,0.5314438700413944,251.84923694730298,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.26032125630504804,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
0.0772,-15.2,11.7,0.0178,204.9396352669687,4.43e-09,383.0,0.2851115465164185,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.18165685857194,-1.565717423097478,0.9147890707327859,-0.9999871023963409,0.005078881862170906,0.7924339465655655,0.6099577365117377,15.200196046104143,0.5350904314924747,241.48612091474348,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.327583093162497,0.2508455212072689,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0583,-15.0,11.8,0.0178,203.5430022311685,4.43e-09,383.0,0.2851921021938324,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.085161746498247,-1.566909679698945,0.9042421783074659,-0.9999924469966838,0.0038866373106605442,0.7859568336463368,0.6182813725518701,15.000113295905468,0.5314438700413944,241.55435062446244,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.2509082030444757,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.0742,-15.1,12.1,0.0178,204.9396352669687,4.43e-09,383.0,0.2865433096885681,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.350077664960416,-1.575710194529042,0.8952541736836063,-0.9999879269762387,-0.004913847959048756,0.78036804638795,0.6253204875714967,15.100182304859766,0.5350904314924747,242.69880745352273,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.327583093162497,0.25195901691345096,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0764,-15.0,11.7,0.0178,203.5430022311685,4.43e-09,383.0,0.2853313982486725,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.023560049580624,-1.5657030375047043,0.9083763232192641,-0.9999870292301435,0.00509326726887888,0.7885061747105875,0.6150268387991507,15.000194564071494,0.5314438700413944,241.6723327418234,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.2510165825671313,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
3.88,-2.36,-0.46,0.0178,43.08805193175794,4.43e-09,383.0,0.2762808799743652,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.564602940015703,-0.5464617228112849,1.6717431537738683,-0.5196674952922349,0.8543685939550301,0.9949091943185705,-0.10077546854454691,4.541365433435191,0.11250144107214863,234.00665039035604,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.7861888144916436,0.24395028607032285,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
3.95,-2.48,-0.444,0.0178,46.39454188303551,4.43e-09,383.0,0.2738791108131409,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.6850865520286815,-0.5606447670363758,1.6657075517422733,-0.5317323696364525,0.8469124435741885,0.9954993097826346,-0.0947687935044978,4.664000428816447,0.12113457410397953,231.97238020676212,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.8585070719238135,0.24206666317604897,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
3.8,-2.48,-0.467,0.0178,46.39454188303551,4.43e-09,383.0,0.2763866186141968,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.561632273649423,-0.5782229642385369,1.6733516396299652,-0.5465366482420273,0.8374351868224612,0.9947458114451087,-0.10237563485718805,4.5376645975655805,0.12113457410397953,234.09620977255477,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.8585070719238135,0.24403313167395163,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
0.0787,-15.6,11.7,0.0178,242.7540217799016,4.43e-09,383.0,0.282008558511734,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.500158811917405,-1.5657514977979303,0.9273013260885837,-0.9999872748771839,0.005044807598258616,0.8000036648372594,0.5999951135192302,15.600198514442052,0.6338225111581289,238.8579266320083,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.496159609351692,0.2484280343823833,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0833,-16.6,11.7,0.0178,331.4063341001032,4.43e-09,383.0,0.2944335043430328,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.30903589267595,-1.5657782966252125,0.9568491946118782,-0.9999874097130274,0.005018009110186478,0.8173804551392848,0.5760982481802003,16.600209001395136,0.8652906895338128,249.38170936910404,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2580731510592857,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
4.07,-2.48,-0.377,0.0178,46.39454188303551,4.43e-09,383.0,0.2814766466617584,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.780944362780224,-0.5472563854667276,1.649732990865622,-0.5203462659543011,0.8539553638846797,0.9968861189185128,-0.07885471392114,4.766057070577314,0.12113457410397953,238.40740356169206,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.8585070719238135,0.24801304321603226,0.0007227387614094171,0.0178,0.01847959,-0.0006795893728733064,0.0006795893728733064,3.8179178249164454
4.01,-2.36,-0.414,0.0178,43.08805193175794,4.43e-09,383.0,0.2713961899280548,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.671305599080411,-0.5319420034000648,1.6595389455970682,-0.5072079611380227,0.8618236966794369,0.9960649572758103,-0.08862618623825666,4.652923811970275,0.11250144107214863,229.86937546913,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.7861888144916436,0.2401156587625387,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
-0.00184,-15.0,12.0,0.0178,203.5430022311685,4.43e-09,383.0,0.287291556596756,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.209372800422194,-1.570918993460948,0.8960553882414127,-0.9999999924764446,-0.00012266666574373868,0.7808688117357041,0.6246950446885821,15.000000112853332,0.5314438700413944,243.33256376943658,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.25254044265996506,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0757,-14.9,11.7,0.0178,203.5430022311685,4.43e-09,383.0,0.2853313982486725,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,18.94480748094316,-1.5657158335941626,0.9051298301503317,-0.9999870943221781,0.0050804713449791195,0.7865053425362099,0.6175834730317831,14.90019229708127,0.5314438700413944,241.6723327418234,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.2510165825671313,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0457,-14.9,11.9,0.0178,203.5430022311685,4.43e-09,383.0,0.28670334815979,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.06887748374298,-1.567729222318523,0.8968766787829036,-0.9999952964387527,0.0030670996676007848,0.7813816044544657,0.6240535139073932,14.900070083392226,0.5314438700413944,242.83435815318643,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.25208340333473717,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.00279,-16.3,12.0,0.0178,331.4063341001032,4.43e-09,383.0,0.2898740470409393,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.240800571718996,-1.5706251611523965,0.9361882711812136,-0.9999999853511614,0.00017116564166435043,0.8053041272266334,0.5928619254697929,16.30000023877607,0.8652906895338128,245.51990275056514,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2545445756539253,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.188,-16.1,12.2,0.0178,326.674129650911,4.43e-09,383.0,0.2941580414772034,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.20112234505796,-1.5824728147405969,0.922377578412108,-0.9999318305891525,-0.011676222618059742,0.7970397548865403,0.603926840875949,16.10109760233755,0.8529350643404221,249.14839556705724,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.79201960736692,0.25786032268370523,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.713,-15.2,12.2,0.0178,204.9396352669687,4.43e-09,383.0,0.300760418176651,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.503547600372602,-1.6176698622771895,0.8949892231079526,-0.9989016369615018,-0.04685637283904944,0.7802023399762853,0.6255272245838137,15.216713475649069,0.5350904314924747,254.7405308469087,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.327583093162497,0.262949030517455,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0598,-16.0,11.9,0.0178,324.2252105533869,4.43e-09,383.0,0.2813994884490967,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.94025014988528,-1.5670588441976798,0.9313105771405453,-0.999993015620048,0.0037374738958799035,0.8024027597744171,0.5967828843946508,16.00011175085974,0.8465410196995339,238.3420514645916,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.784517897895783,0.2479528310101999,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
4.12,-2.36,-0.328,0.0178,43.08805193175794,4.43e-09,383.0,0.2786839008331299,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.759368025273943,-0.5201910459456235,1.639767710141614,-0.4970459221108368,0.8677242369053592,0.9976224168876637,-0.0689167129455284,4.748052232231655,0.11250144107214863,236.04198074702012,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.7861888144916436,0.24583134649462632,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
4.17,-2.48,-0.275,0.0178,46.39454188303551,4.43e-09,383.0,0.2756410241127014,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.859519009120142,-0.5365312201134163,1.6274165373896854,-0.5111577018465681,0.8594869422178181,0.9983975040579669,-0.056589962809865425,4.851731649627791,0.12113457410397953,233.4647000138607,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.8585070719238135,0.24344881627687204,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
-0.0938,-16.0,12.1,0.0178,324.2252105533869,4.43e-09,383.0,0.2962179481983185,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.06037882094952,-1.5766587596337105,0.9233154705540338,-0.9999828159898204,-0.005862399258740212,0.7976058224871903,0.6031790380430446,16.000274948887597,0.8465410196995339,250.89311229146264,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.784517897895783,0.25945075369721937,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0621,-16.5,11.9,0.0178,331.4063341001032,4.43e-09,383.0,0.2898198664188385,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.34364412808089,-1.5670327082016937,0.9459788042389855,-0.9999929175959026,0.003763609708042795,0.8110698730578029,0.5849492807226961,16.50011686049526,0.8652906895338128,245.47401240196396,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.25450257018821787,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0795,-15.7,11.7,0.0178,276.5731530254694,4.43e-09,383.0,0.28388512134552,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.58025332445931,-1.5657326758061092,0.9303657024231996,-0.9999871797467251,0.00506362934967287,0.8018385166112691,0.5975407879623277,15.700201280556882,0.7221231149301519,240.44735324387534,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.626084512952486,0.24989073190807612,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
4.21,-2.36,-0.211,0.0178,43.08805193175794,4.43e-09,383.0,0.2698898613452911,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,4.830964810470058,-0.5109221927406612,1.6144868009319573,-0.4889818778356524,0.8722939430881766,0.9990457230475575,-0.04367657564854541,4.826354732093363,0.11250144107214863,228.59353290603806,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,3.7861888144916436,0.23893017335964822,0.0007227387614094171,0.0178,0.018484984,-0.0006849835932254793,0.0006849835932254793,3.8482224336348154
-0.498,-13.2,12.2,0.0178,203.5430022311685,4.43e-09,383.0,0.2967265844345093,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.98132375549698,-1.6085057151249404,0.8251023930181869,-0.9992890852651527,-0.037700451853185366,0.7346172578915583,0.6784817495024369,13.209390750522902,0.5314438700413944,251.32392119112015,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.25984307697009584,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
-1.03,-17.9,11.8,0.0178,331.4063341001032,4.43e-09,383.0,0.3141452670097351,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.46417713307454,-1.628274843684452,0.9887275743566154,-0.9983485647880762,-0.057446872722442414,0.8353271349490952,0.549753197005471,17.929609588610678,0.8652906895338128,266.0773401176114,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2731864672317146,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-1.0,-18.0,11.6,0.0178,331.4063341001032,4.43e-09,383.0,0.3193202316761017,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.437350582569668,-1.6262948320406134,0.9990378901264668,-0.9984603532054124,-0.05547001962252288,0.8409507652488711,0.5411116432191586,18.027756377319946,0.8652906895338128,270.46047422221267,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.27711662794964287,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-1.03,-18.0,11.8,0.0178,331.4063341001032,4.43e-09,383.0,0.3141452670097351,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.547642562470728,-1.6279562156149443,0.9912747251110788,-0.9983668182958284,-0.05712876793581689,0.8367247279152863,0.5476237117721348,18.0294453602988,0.8652906895338128,266.0773401176114,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2731864672317146,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0825,-16.5,11.7,0.0178,331.4063341001032,4.43e-09,383.0,0.2886430621147156,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.22737764145417,-1.5657963684609384,0.954001000963228,-0.9999875002343701,0.0049999375011717554,0.8157363026087817,0.5784239661408871,16.500206248710953,0.8652906895338128,244.47727302065638,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2535897749156473,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0618,-16.4,11.9,0.0178,331.4063341001032,4.43e-09,383.0,0.2898198664188385,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.262621233196853,-1.5670280519484405,0.9430919489444106,-0.9999929000607424,0.0037682659282777,0.8093778317763828,0.5872882813652605,16.40011643983054,0.8652906895338128,245.47401240196396,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.25450257018821787,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-1.01,-17.8,11.6,0.0178,331.4063341001032,4.43e-09,383.0,0.3193202316761017,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.270169251794872,-1.627477122022083,0.9939721444437821,-0.9983940737435669,-0.056650450251741744,0.8381988528786928,0.5453647247786049,17.82863146738975,0.8652906895338128,270.46047422221267,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.27711662794964287,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.17,-13.2,12.1,0.0178,203.5430022311685,4.43e-09,383.0,0.2974250018596649,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.907509597931256,-1.5836744027056446,0.828890364534482,-0.9999170787264334,-0.012877719953295022,0.7371820508814159,0.6756941792395947,13.20109465158098,0.5314438700413944,251.91547252196176,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.26038153235236433,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
-0.0972,-13.1,12.1,0.0178,203.5430022311685,4.43e-09,383.0,0.2957547008991241,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.833380157446317,-1.5782160379632146,0.825073613182762,-0.9999724740693697,-0.007419643090041449,0.7345977309942376,0.6785028913852305,13.100360599617096,0.5314438700413944,250.50074728670037,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.25909330601790986,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
0.0802,-15.9,11.7,0.0178,302.5943865784141,4.43e-09,383.0,0.2860745191574097,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.740983563135856,-1.565752344414026,0.9364195788636273,-0.9999872791478408,0.005043960992934429,0.8054412392001907,0.592675636580129,15.900202264122303,0.7900636725078681,242.30174739659347,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.715692555819626,0.25159457060425516,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.0817,-16.3,11.7,0.0178,331.4063341001032,4.43e-09,383.0,0.2838233411312103,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.06456266381104,-1.5657840988297822,0.9482352983632681,-0.9999874388117101,0.00501220697858377,0.8123877416646071,0.5831176186611751,16.300204749941027,0.8652906895338128,240.39502613020628,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.24984261101333716,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-1.01,-17.6,11.6,0.0178,331.4063341001032,4.43e-09,383.0,0.3193202316761017,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.103082713196194,-1.6281198197882856,0.988811937237049,-0.9983574584297124,-0.05729210414852328,0.8353735107397156,0.5496827244460228,17.628956293552946,0.8652906895338128,270.46047422221267,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.27711662794964287,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.00181,-16.1,12.0,0.0178,326.674129650911,4.43e-09,383.0,0.2862547338008881,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.08008972281001,-1.5706839044351217,0.9302832599455713,-0.9999999936806065,0.00011242235953806948,0.8017892511433286,0.5976068914855488,16.100000101742236,0.8529350643404221,242.4543870764569,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.79201960736692,0.251734688471022,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.944,-13.2,12.0,0.0178,203.5430022311685,4.43e-09,383.0,0.3033373951911926,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.86424182550158,-1.6421899316437176,0.8342506863448399,-0.9974525589047033,-0.07133297087924555,0.7407933810636901,0.6717329577832448,13.23371210205209,0.5314438700413944,256.92320001808616,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.26492820183928995,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
0.0614,-16.2,11.9,0.0178,329.2984055644856,4.43e-09,383.0,0.2873881161212921,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,20.101088775486765,-1.5670062214863698,0.9372485652831317,-0.9999928175594731,0.0037900962344538077,0.8059322824407751,0.5920077331587846,16.20011635637226,0.8597869596759471,243.41434854912194,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.799996505150717,0.2526154496797544,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
-0.441,-17.3,12.3,0.0178,331.4063341001032,4.43e-09,383.0,0.3064872324466705,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,21.23145028018576,-1.5962821369375,0.9528907982742048,-0.9996752543188361,-0.025483051280613213,0.8150936321802513,0.5793292421233415,17.305619925330614,0.8652906895338128,259.59107506429825,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.806358118455884,0.2673420335975777,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.081,-16.1,11.7,0.0178,326.674129650911,4.43e-09,383.0,0.2835730612277985,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,19.90242600790165,-1.5657653133415275,0.9423754715045851,-0.9999873444785098,0.005030992229984956,0.8089568452651436,0.587868031533155,16.100203756474638,0.8529350643404221,240.1830420006391,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.79201960736692,0.24964764314318305,0.0007227387614094171,0.0178,0.018335357,-0.0005353573083877565,0.0005353573083877565,3.007625327852136
0.00645,-13.1,11.9,0.0178,203.5430022311685,4.43e-09,383.0,0.2832612693309784,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.698023663745623,-1.5703039604224702,0.8333614106021083,-0.9999998787876802,0.0004923663525327715,0.7401957324035864,0.6723914616735688,13.100001587881582,0.5314438700413944,239.9189579373463,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.24940470428683253,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
-0.0453,-13.2,12.0,0.0178,203.5430022311685,4.43e-09,383.0,0.2901827096939087,846.9882187,35.56,1.5228,14.7,815.5640679,0.000723,156.2912963,0.261590415,161_to_112P_9.2.xlsx,17.839340012735896,-1.5742281315042057,0.8329841976775874,-0.999994111363998,-0.0034317979730901895,0.7399420449988473,0.6726706252267329,13.200077730452954,0.5314438700413944,245.78133638118294,23.35172036149383,213.34374298104922,0.6123724821201,0.1129986072249,5.32077823323616,0.25478384376586605,0.0007227387614094171,0.0178,0.018565625,-0.0007656249523162843,0.0007656249523162843,4.301263776816134
