x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
17.00850584000000,-1.15570009700000,-1.30584168800000,0.004015674815,2132.026829,0.6853747422,320.4368983,5.645510534,1.125960648,0,0,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,17.0976646398752,356.112820677858,94.3802560149816,ICV_113_CASE_3_with_r_theta_phi.csv,0.967952631324883,-0.0677920440961964,0.997699473166774,0.997079130216479,-0.0763754416468388,0.004015674815,0.0026968606,0.00131881423336357,32.841659093234,ICV_113_CASE_3_with_r_theta_phi.csv
12.04343750000000,0.95680000000000,-1.30374226700000,0,1744.14213,0.6660993359,323.7468689,9.059824447,0.247749656,0.002437260116,0.03209712472,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.1515265277729,4.54236598982214,96.1591430164824,ICV_113_CASE_3_with_r_theta_phi.csv,0.687936178707138,0.0791962208215204,0.996859046509379,0.994227724345147,-0.10729041030526,0,0.000044782213,-4.47822130809072E-05,0,ICV_113_CASE_3_with_r_theta_phi.csv
12.88953061000000,-2.25289760900000,-1.29786453900000,0.004000647925,1135.471861,0.6754220274,321.5351053,23.27719286,1.14048314,0.002308335577,0.03040192069,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,13.1491444339302,350.08570315631,95.6645082103242,ICV_113_CASE_3_with_r_theta_phi.csv,0.744414469611834,-0.172174906294323,0.985066394535181,0.995116902526318,-0.0987033449606783,0.004000647925,0.0036199102,0.000380737707178402,9.51690111754167,ICV_113_CASE_3_with_r_theta_phi.csv
1.56199846100000,0.95680000000000,-1.29442040200000,0,1314.650764,0.6729476082,320.7514935,63.50266292,4.755567117,0.002444446429,0.03219341825,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,2.24295109382265,31.4894950228281,125.24724633628,ICV_113_CASE_3_with_r_theta_phi.csv,0.12698052388601,0.522342227396385,0.852735948273898,0.816669292104014,-0.577105941170535,0,-0.0000038592943,3.85929433832644E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
0.51809431610000,0.95680000000000,-1.29299201600000,0,1160.604082,0.6731804182,322.0919175,481.2412633,21.53751176,0.002444384553,0.03219267978,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,1.68988647956449,61.5650515641893,139.919041855873,ICV_113_CASE_3_with_r_theta_phi.csv,0.0956697946174439,0.879358294993945,0.476160675639371,0.643869377858868,-0.765135428702419,0,-0.0000038592943,3.85929433832644E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
11.56510104000000,-2.25596559800000,-1.29252435900000,0.004008493386,2176.922346,0.6659106314,328.1586565,7.70065423,1.469458527,0.002184001662,0.02876244395,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,11.8537572973035,348.962111780705,96.2599333451085,ICV_113_CASE_3_with_r_theta_phi.csv,0.67107852497306,-0.19145807831574,0.981500791771277,0.994037449079095,-0.109039212342741,0.004008493386,0.0041736485,-0.000165155157655872,4.12013047574156,ICV_113_CASE_3_with_r_theta_phi.csv
13.41215985000000,0.95680000000000,-1.29023333200000,0,1798.499347,0.6873208243,319.5027252,130.1840545,5.753276175,0.0008091079292,0.01065554855,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,13.5080050389743,4.080467926719,95.4810310924707,ICV_113_CASE_3_with_r_theta_phi.csv,0.764730698421303,0.0711574136308529,0.997465098379571,0.995427875458193,-0.0955162015617644,0,0.000010062346,-1.00623456091853E-05,0,ICV_113_CASE_3_with_r_theta_phi.csv
11.58578305000000,0.95680000000000,-1.28870121600000,0,1722.173986,0.6680759639,322.7091813,15.1620054,0.3651153146,0.002438104607,0.03210846137,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,11.6964347536242,4.72100000101193,96.3256329096671,ICV_113_CASE_3_with_r_theta_phi.csv,0.662172000407943,0.0823037898166241,0.99660728784302,0.993911763197122,-0.110178977025515,0,0.000044782213,-4.47822130809072E-05,0,ICV_113_CASE_3_with_r_theta_phi.csv
15.63422923000000,0.95680000000000,-1.28364382700000,0,1955.474106,0.6817878908,318.4554878,57.53382219,3.858015501,0.002433570441,0.0320490379,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,15.7159896707392,3.50207957920503,94.684998964933,ICV_113_CASE_3_with_r_theta_phi.csv,0.889731660790005,0.0610847673003895,0.998132581976892,0.996658805590496,-0.0816775687623382,0,-0.000049022274,4.90222737425938E-05,0,ICV_113_CASE_3_with_r_theta_phi.csv
14.20580021000000,-2.26201295900000,-1.28191160800000,0.003998878412,1482.540261,0.6829555064,318.8205522,14.18374644,0.7767480359,0.002332191277,0.0307153846,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,14.4417713457818,350.952652754693,95.0925137380272,ICV_113_CASE_3_with_r_theta_phi.csv,0.817594149234866,-0.157250602928355,0.987558731356606,0.996052671830248,-0.0887641534619937,0.003998878412,0.0041530114,-0.000154132954724968,3.85440463065582,ICV_113_CASE_3_with_r_theta_phi.csv
14.13727845000000,0.95680000000000,-1.28019113600000,0,1762.577658,0.6871196213,319.7500249,898.8367159,36.84770853,0.002432438137,0.0320340821,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,14.227332763295,3.87182934926335,95.1625201282416,ICV_113_CASE_3_with_r_theta_phi.csv,0.805454105869434,0.0675247504282526,0.997717599363468,0.995943472583473,-0.0899811058965855,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
13.64335827000000,0.95680000000000,-1.27852741200000,0,1851.474348,0.6875368406,319.5809874,333.4799416,12.44886557,0.0007832773845,0.01031538953,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,13.7364960403595,4.01154858361156,95.3405472393959,ICV_113_CASE_3_with_r_theta_phi.csv,0.777666293467953,0.0699575421417398,0.997549969824814,0.995659079774385,-0.0930752215298229,0,0.000010062346,-1.00623456091853E-05,0,ICV_113_CASE_3_with_r_theta_phi.csv
0.98981054250000,0.95680000000000,-1.27733682200000,0,1588.908458,0.6730104775,322.3521956,178.8551609,15.83914083,0.002444477144,0.0321941488,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,1.87797244571937,44.0284736195314,132.856775029219,ICV_113_CASE_3_with_r_theta_phi.csv,0.106317933394848,0.695015766629198,0.718994495206207,0.733056238393341,-0.680168031704376,0,-0.0000038592943,3.85929433832644E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
2.53020182300000,-2.26565210400000,-1.27546875400000,0.004000286106,10434.02894,0.6743872023,326.3703395,180.3106997,27.59742606,0.002444538348,0.03219617449,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,3.62793622654843,318.157359762943,110.58329270571,ICV_113_CASE_3_with_r_theta_phi.csv,0.205388893204543,-0.667087078198116,0.744979751470536,0.93616209201418,-0.351568681022121,0.004000286106,0.0041523296,-0.000152043532600349,3.80081645496036,ICV_113_CASE_3_with_r_theta_phi.csv
3.33433868600000,-2.26590131700000,-1.27502596900000,0.004000260495,8554.397043,0.6742989963,325.5170027,201.4878461,26.88109507,0.002444517208,0.03219572907,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,4.22821646477128,325.801327282531,107.550827188645,ICV_113_CASE_3_with_r_theta_phi.csv,0.239372647615366,-0.562064218007396,0.827093594967181,0.953449818866238,-0.301551725088647,0.004000260495,0.0041523296,-0.00015206914360035,3.80148102235865,ICV_113_CASE_3_with_r_theta_phi.csv
1.79685109400000,0.95680000000000,-1.27438972500000,0,1280.347752,0.673151246,320.4494791,55.608682,3.398974131,0.002444419736,0.03219301075,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,2.40170965464075,28.0347246694814,122.047201859205,ICV_113_CASE_3_with_r_theta_phi.csv,0.135968345902991,0.470006595586691,0.882662902871197,0.847611246172543,-0.530617729973121,0,-0.0000038592943,3.85929433832644E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
0.00000000000001,-2.26906185000000,-1.26939289500000,0.004000346176,13282.14818,0.6744413473,324.5817872,212.6059731,25.19643911,0.00244454347,0.03219630716,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,2.60000000019267,270,119.224181950427,ICV_113_CASE_3_with_r_theta_phi.csv,0.147194186728976,-1,4.25719507862852E-15,0.872716096089173,-0.488228036502281,0.004000346176,0.0041523296,-0.000151983462600349,3.79925776109524,ICV_113_CASE_3_with_r_theta_phi.csv
16.90930674000000,0.95680000000000,-1.26790204000000,0,2312.89921,0.6801697889,320.4389826,24.19272035,1.978983529,0.002438778456,0.03211764303,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,16.9837480036194,3.23858376263541,94.2813331535087,ICV_113_CASE_3_with_r_theta_phi.csv,0.961503451852832,0.0564938559702518,0.998402946829391,0.997209508516091,-0.0746538419982324,0,0.00040373535,-0.00040373535011895,0,ICV_113_CASE_3_with_r_theta_phi.csv
12.67849853000000,-2.27101807900000,-1.26588976000000,0.004000858869,1074.152856,0.6727182937,322.1557306,24.96477736,1.017533472,0.002308397664,0.03040282292,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.9423461928211,349.844672809506,95.6130694429221,ICV_113_CASE_3_with_r_theta_phi.csv,0.732706970029222,-0.176317321447975,0.98433337958103,0.995205114961439,-0.0978099133758435,0.004000858869,0.0036199102,0.000380948651178402,9.5216718098932,ICV_113_CASE_3_with_r_theta_phi.csv
5.44833396500000,0.95680000000000,-1.26571019400000,0,1447.901385,0.6737422718,319.9545514,94.30821718,1.940109933,0.002444058331,0.0321878927,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,5.67466576366997,9.96033823217198,102.887988965236,ICV_113_CASE_3_with_r_theta_phi.csv,0.321260696915487,0.172966424186598,0.984927721258825,0.974807973163996,-0.223045769867762,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
4.07006263800000,-2.27188803800000,-1.26432778400000,0.004000232555,7358.449298,0.6741863509,324.6653826,248.8642726,27.12623629,0.002444473028,0.03219493405,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,4.8296386904038,330.829969782379,105.176014199217,ICV_113_CASE_3_with_r_theta_phi.csv,0.27342105352927,-0.487402991865079,0.873177143265311,0.96512617047833,-0.261785169667483,0.004000232555,0.004143456,-0.000143223442109413,3.58037789314499,ICV_113_CASE_3_with_r_theta_phi.csv
14.86704778000000,0.95680000000000,-1.26295469700000,0,1729.575339,0.6827217553,318.6607055,293.378275,11.86475703,0.002431094135,0.03201642306,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,14.9512417711532,3.68231166046189,94.8456381261342,ICV_113_CASE_3_with_r_theta_phi.csv,0.846436874203886,0.0642242289083173,0.997935493116229,0.996425890756445,-0.0844715587060292,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
13.12534683000000,0.95680000000000,-1.26204602500000,0,1836.164964,0.6854064105,320.3898191,53.8095418,2.898372895,0.0004013765022,0.00528592904,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,13.2205505111175,4.1693225790338,95.4778496327343,ICV_113_CASE_3_with_r_theta_phi.csv,0.748456992480414,0.0727042025414025,0.997353547611287,0.99543317764672,-0.0954609283432418,0,0.0000023211185,-2.32111847253691E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
4.88672319200000,-2.27359008200000,-1.26126449900000,0.004000194371,6479.203663,0.6740946548,323.9673392,301.2705951,27.50345589,0.002444392306,0.03219361315,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,5.53534674186154,335.049390148391,103.170905206793,ICV_113_CASE_3_with_r_theta_phi.csv,0.313373408411852,-0.421836848738164,0.906671755955073,0.973694733901651,-0.227856457385331,0.004000194371,0.004143456,-0.000143261626109413,3.58136662338699,ICV_113_CASE_3_with_r_theta_phi.csv
14.67569102000000,0.95680000000000,-1.25920671500000,0,1800.313405,0.6838303117,318.8226995,418.5041882,17.44852713,0.002429967683,0.03200158133,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,14.7606563101242,3.73019073990736,94.8937544032909,ICV_113_CASE_3_with_r_theta_phi.csv,0.835647231151403,0.0650581287661204,0.997881475868478,0.996354601247878,-0.0853083147892501,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
11.73437916000000,-2.27697242000000,-1.25514803800000,0.00398940267,2102.271675,0.6826870337,321.19926,10.24205333,2.260728793,0.002206780424,0.02906307408,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.0189705994057,349.018632000997,95.9943606822266,ICV_113_CASE_3_with_r_theta_phi.csv,0.680431770218418,-0.190489770181544,0.981689180675932,0.994532178729825,-0.104430577279394,0.00398940267,0.0041736485,-0.000184245873655872,4.61838247102011,ICV_113_CASE_3_with_r_theta_phi.csv
12.50611598000000,-2.27768791300000,-1.25384918200000,0.004000882152,1028.499313,0.6703125004,322.971209,21.93777808,0.7354967556,0.002308284029,0.0304014508,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.773524842636,349.678086431218,95.6332248446964,ICV_113_CASE_3_with_r_theta_phi.csv,0.723149461821094,-0.179178502564149,0.98381658057733,0.995170645997163,-0.0981599987041041,0.004000882152,0.003620439,0.000380443175786664,9.5089823003508,ICV_113_CASE_3_with_r_theta_phi.csv
13.89255097000000,0.95680000000000,-1.25253579800000,0,1613.119802,0.6874893235,319.9734347,846.656128,34.07198141,0.002056216695,0.02707940371,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,13.981676745631,3.9398215200859,95.1396805940409,ICV_113_CASE_3_with_r_theta_phi.csv,0.791546745203108,0.0687086813560029,0.997636766115964,0.99597926217861,-0.0895840907201199,0,0.0000048011043,-4.80110429634806E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
14.33131153000000,0.95680000000000,-1.24056966300000,0,1527.520512,0.6865037536,319.7603638,1003.558823,39.88554209,0.002432741674,0.03203809602,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,14.4166906569666,3.81956449007811,94.9364602593677,ICV_113_CASE_3_with_r_theta_phi.csv,0.816174252468523,0.0666146105768871,0.997778779919522,0.996290739269572,-0.0860509316956544,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
12.19833355000000,-2.28769867400000,-1.23548969200000,0.004001607187,1130.676957,0.6693371237,324.2373523,10.8807858,1.290712626,0.002305809833,0.03036926528,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.4723430597108,349.378025475996,95.6849485255491,ICV_113_CASE_3_with_r_theta_phi.csv,0.706098612747255,-0.184328320101958,0.982864726403583,0.995081626704879,-0.0990583474239889,0.004001607187,0.003620439,0.000381168210786664,9.52537800136178,ICV_113_CASE_3_with_r_theta_phi.csv
12.04384206000000,-2.28778957400000,-1.23532136000000,0.004002274014,1372.213254,0.6749023727,323.1486643,11.03490804,1.88415413,0.002312394556,0.03045566551,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.3212877396642,349.244514266051,95.7540914533119,ICV_113_CASE_3_with_r_theta_phi.csv,0.697546895445838,-0.186618099001751,0.982432534642951,0.994961361351598,-0.100259111393308,0.004002274014,0.003620439,0.000381835037786664,9.5404521618359,ICV_113_CASE_3_with_r_theta_phi.csv
11.89051353000000,-2.28795208200000,-1.23502035100000,0.004001630936,1766.834236,0.6799511098,321.9929827,9.106771579,2.222929077,0.002315510965,0.0304962034,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.1714548022833,349.108363203575,95.8237446636616,ICV_113_CASE_3_with_r_theta_phi.csv,0.689064381076081,-0.188952108941991,0.981986303634819,0.994838743387117,-0.101468589504051,0.004001630936,0.0041373195,-0.000135688576665272,3.39083185834716,ICV_113_CASE_3_with_r_theta_phi.csv
12.35170950000000,-2.28805173100000,-1.23483572800000,0.00400092965,1034.99237,0.6682931214,323.888049,15.30170593,0.7725910714,0.002307132755,0.0303864514,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.6223899310419,349.505392028806,95.6141680378422,ICV_113_CASE_3_with_r_theta_phi.csv,0.714593238591553,-0.182142991887426,0.983272053150244,0.995203239361584,-0.0978289955187653,0.00400092965,0.003620439,0.000380490673786664,9.51005658626274,ICV_113_CASE_3_with_r_theta_phi.csv
11.01087104000000,-2.29062245200000,-1.23006048000000,0.004000749905,2378.760623,0.6731531235,320.4222619,16.43258089,2.153345392,0.002442914659,0.03217295552,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,11.3136767260504,348.248214478702,96.2417257220761,ICV_113_CASE_3_with_r_theta_phi.csv,0.640502863262355,-0.203672261256143,0.979039125875371,0.994072049691412,-0.108723318668608,0.004000749905,0.0041530672,-0.000152317341079445,3.80721976275027,ICV_113_CASE_3_with_r_theta_phi.csv
15.26545685000000,0.95680000000000,-1.22899031300000,0,1830.332835,0.6814513567,318.7099503,125.2001953,6.500977741,0.002431349047,0.0320197898,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,15.3447077609402,3.58646218053855,94.5938613296383,ICV_113_CASE_3_with_r_theta_phi.csv,0.868712222806932,0.0625547044992957,0.998041536683221,0.996787465248743,-0.0800921289702486,0,0.000004058493,-4.05849277740344E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
0.33242159340000,0.95680000000000,-1.22614149900000,0,1291.30207,0.6731778244,322.5694817,435.1927154,24.67866384,0.002444368655,0.03219247425,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,1.5904066559621,70.8412088678651,140.440264022828,ICV_113_CASE_3_with_r_theta_phi.csv,0.0900379285674399,0.944612656855927,0.32818733751866,0.636882362101698,-0.770960995669536,0,-0.0000038592943,3.85929433832644E-06,0,ICV_113_CASE_3_with_r_theta_phi.csv
11.26332638000000,-2.29717373200000,-1.21778193600000,0.004009998403,2295.738796,0.6684627604,322.6237326,10.68446398,1.540082592,0.002439563184,0.03212874109,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,11.5595208006665,348.472530513982,96.0472642367787,ICV_113_CASE_3_with_r_theta_phi.csv,0.654420870424885,-0.199837719702497,0.979829008441833,0.994435329738985,-0.105348825180519,0.004009998403,0.0041421307,-0.000132132322085735,3.29507168765783,ICV_113_CASE_3_with_r_theta_phi.csv
12.11960013000000,-2.35000000000000,-1.21754480300000,0,598.7839384,0.6684416822,323.7663446,140.1432936,7.069280863,0.00230750058,0.03039110017,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.4052256190046,349.026476688963,95.6325188061666,ICV_113_CASE_3_with_r_theta_phi.csv,0.702298883093663,-0.190355359800146,0.981715252502148,0.995171855517526,-0.0981477355103278,0,0.0034295735,-0.003429573494941,0,ICV_113_CASE_3_with_r_theta_phi.csv
16.79684729000000,0.95680000000000,-1.21753190000000,0,2231.396521,0.680613977,320.247188,27.4242166,1.957471216,0.002438217453,0.03211023979,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,16.8680742543747,3.26022034118279,94.1391894545303,ICV_113_CASE_3_with_r_theta_phi.csv,0.954954796681792,0.0568708783732368,0.998381541893207,0.997391646435228,-0.0721796621024627,0,0.0003352278,-0.000335227814503014,0,ICV_113_CASE_3_with_r_theta_phi.csv
12.09438849000000,-2.65000000000000,-1.21683300000000,0,1213.840835,0.7097602549,322.7413334,280.7364434,11.89320831,0.001406191292,0.01852021711,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.4409571776827,347.641236266262,95.6129956610401,ICV_113_CASE_3_with_r_theta_phi.csv,0.704321759139733,-0.214032352158208,0.976826572237685,0.995205240914035,-0.0978086318135421,0,0.0015969374,-0.0015969374217093,0,ICV_113_CASE_3_with_r_theta_phi.csv
12.18382014000000,-2.50266215900000,-1.21359773400000,0,992.4755044,0.6797634716,319.2999667,208.3208767,9.532379667,0.002427337224,0.03196927124,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,12.4972641224362,348.392405442387,95.5727221730909,ICV_113_CASE_3_with_r_theta_phi.csv,0.70750947257803,-0.201207762113352,0.97954858810849,0.995273745228192,-0.0971090730027257,0,0.0035131709,-0.00351317087188363,0,ICV_113_CASE_3_with_r_theta_phi.csv
8.73105709500000,-2.30069042300000,-1.21112492200000,0.003999967594,3452.333174,0.6737771686,321.4091217,150.5702436,12.42986126,0.002443901262,0.03218627554,319.349451782111,154.004230829755,0.233607335359755,839.302228931068,802.672448319118,0.0007938387169651,0.0321973077260331,0.0024445787134002,321.686308776081,105.849162697411,42.059053881162,129.016390942704,18.8918256358692,0.965358113560567,9.1099592751737,345.237758007224,97.6398147337486,ICV_113_CASE_3_with_r_theta_phi.csv,0.515743479439966,-0.254808564407144,0.966991517803941,0.991123396211303,-0.132945152158971,0.003999967594,0.0041523296,-0.000152362044600349,3.80908197333406,ICV_113_CASE_3_with_r_theta_phi.csv
