X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.5174274,12.6049995,-5.34326315,0.0109028174,0.234327117556185,2.77618062E-09,379,0.0113952020183206,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.2327851651434,2.51785344298216,1.81350480994409,0.584074354480373,-0.811700159195707,0.970690599273285,-0.240332603869035,21.5811555554672,0.000618277355013198,9.68801563408223,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.0113307657512876,0.000701753713255456,0.0109028174,0.01194845,-0.00104563213715801,0.00104563213715801,9.59047646768905
-17.4535313,12.6049995,-5.27937889,0.0108993854,0.234327117556185,2.77530665E-09,379,0.00978094339370728,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.1671741252524,2.51611998897105,1.81126929984795,0.58548052114106,-0.810686474146691,0.971225439273427,-0.238162016510062,21.5293234272487,0.000618277355013198,8.31559917603593,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.00973341960062052,0.000701753713255456,0.0108993854,0.01194845,-0.00104906413715801,0.00104906413715801,9.62498433225201
-17.4535313,12.6049995,-5.34326315,0.0109006716,0.234327117556185,2.77563417E-09,379,0.00948293507099152,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.1824757032489,2.51611998897105,1.81406637715418,0.58548052114106,-0.810686474146691,0.970555483313142,-0.240877673956707,21.5293234272487,0.000618277355013198,8.062237341387,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.00943825429007582,0.000701753713255456,0.0109006716,0.01194845,-0.00104777793715801,0.00104777793715801,9.61204938108485
-19.8178043,12.4552689,-4.49365044,0.0108410008,0.24366938794109,2.76043988E-09,379,0.0035266091581434,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.8342607378815,2.58048844013077,1.76046898855138,0.532121424393301,-0.846668051659943,0.982066003244085,-0.188537437322641,23.4068171831286,0.000642927144946333,2.99826581437178,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00352040525361876,0.000701753713255456,0.0108410008,0.01194821,-0.00110720938725634,0.00110720938725634,10.213165809878
-19.7539082,12.4552689,-4.49365044,0.0108516943,0.24366938794109,2.76316281E-09,379,0.00417824229225516,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.7811586518035,2.5790324871602,1.76089768844925,0.53335356882754,-0.845892410782203,0.981985087022623,-0.188958431579995,23.35274314819,0.000642927144946333,3.55227371882236,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00416953767616854,0.000701753713255456,0.0108516943,0.01194821,-0.00109651588725634,0.00109651588725634,10.1045593143486
-19.7539082,12.5191689,-4.49365044,0.0108494908,0.24366938794109,2.76260192E-09,379,0.00365877058357,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.8146881860264,2.5767212529463,1.76062677367522,0.535307198033657,-0.84465744756875,0.982036242616483,-0.188692390381014,23.3868869052885,0.000642927144946333,3.11062731122783,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00365209356397762,0.000701753713255456,0.0108494908,0.01194821,-0.00109871938725634,0.00109871938725634,10.126921229843
-19.8178043,12.5191689,-4.49365044,0.0108418548,0.24366938794109,2.76065748E-09,379,0.0032677985727787,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.8677156740384,2.57818041536758,1.76019990009955,0.534074136188779,-0.84543764823564,0.982116700935584,-0.188273167879559,23.4408821766551,0.000642927144946333,2.77822925922796,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00326247092232647,0.000701753713255456,0.0108418548,0.01194821,-0.00110635538725634,0.00110635538725634,10.2044844499697
-20.0182362,12.271101,-7.32417107,0.010908098,0.506047901113717,2.77752465E-09,379,0.0147210955619812,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5957960264314,2.59167195058604,1.87316412496955,0.52261962465357,-0.852565966906352,0.954634079542967,-0.29778142013086,23.4799851003188,0.00133521873641257,12.5156362937664,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.409488935720292,0.0146137920365125,0.000701753713255456,0.010908098,0.011998182,-0.00109008416264248,0.00109008416264248,9.99334771783812
-20.0182362,12.271101,-7.26028681,0.0109079797,0.389664117457404,0.0000000027774949,379,0.0131473233923316,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5768481476908,2.59167195058604,1.8706826776349,0.52261962465357,-0.852565966906352,0.955370068579157,-0.295411631563581,23.4799851003188,0.00102813751305309,11.1776407620034,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.329062075825464,0.0130616474585956,0.000701753713255456,0.0109079797,0.01199722,-0.0010892404064229,0.0010892404064229,9.98572087847801
-20.0733891,12.2647629,-7.32417107,0.0109082628,0.506047901113717,2.77756684E-09,379,0.0140336966142058,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.6375494076793,2.59312697766848,1.8726355348721,0.521378565299967,-0.85332548986055,0.95479135047957,-0.297276768432043,23.5237190714652,0.00133521873641257,11.9312208755761,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.409488935720292,0.013936135991798,0.000701753713255456,0.0109082628,0.011998182,-0.00108991936264248,0.00108991936264248,9.99168595885462
-20.1725159,12.3913698,-6.49345541,0.0109062521,0.242380218140936,2.77705481E-09,379,0.0115323970094323,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5487556999894,2.59074658373107,1.83849482179033,0.523408337067851,-0.852081987069241,0.964382227050267,-0.264512608677862,23.6743836932687,0.000639525641515938,9.8046565867105,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.217029070430776,0.0114664057923726,0.000701753713255456,0.0109062521,0.011980913,-0.00107466054814138,0.00107466054814138,9.8536191735642
-20.1725159,12.3274698,-6.49345541,0.0109054931,0.242380218140936,2.77686163E-09,379,0.0116466581821442,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5165632291176,2.59304970482263,1.83885499662359,0.52144450263234,-0.853285198907441,0.96428689371492,-0.264859937721109,23.6410006007712,0.000639525641515938,9.90179957950881,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.217029070430776,0.0115793579035959,0.000701753713255456,0.0109054931,0.0119813755,-0.00107588241546097,0.00107588241546097,9.86550911083803
-20.1725159,12.3274698,-6.42954397,0.010905005,0.23665902052761,2.77673751E-09,379,0.011710655875504,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.4997131629705,2.59304970482263,1.83633949660382,0.52144450263234,-0.853285198907441,0.964950097313912,-0.26243343859705,23.6410006007712,0.000624430133301758,9.95620937872243,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.21241340507035,0.011642616817814,0.000701753713255456,0.010905005,0.011976938,-0.00107193276339292,0.00107193276339292,9.82973197439733
-20.1725159,12.3913698,-6.42954397,0.0109059196,0.23665902052761,2.77697021E-09,379,0.0115973614156246,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5319277456597,2.59074658373107,1.83598237668923,0.523408337067851,-0.852081987069241,0.96504375598682,-0.26208881897336,23.6743836932687,0.000624430133301758,9.85988826946944,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.21241340507035,0.0115306274824981,0.000701753713255456,0.0109059196,0.011976938,-0.00107101816339293,0.00107101816339293,9.82052135516129
-19.306612,12.2416391,-8.53824806,0.0109096207,1.18447791930204,2.77791279E-09,379,0.0255400594323874,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.402964465558,2.57650151757339,1.92824540489004,0.535492786228095,-0.844539801251351,0.936792401728072,-0.34988568999682,22.8605116909747,0.00312527155480419,21.7137436158262,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.781376861462659,0.0252193610851306,0.000701753713255456,0.0109096207,0.012001207,-0.00109158639836483,0.00109158639836483,10.0057227311741
-19.306612,12.2416391,-8.6021595,0.0109096281,1.19679391112137,2.77791457E-09,379,0.0253237895667553,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.4253995430297,2.57650151757339,1.93069661602482,0.535492786228095,-0.844539801251351,0.935931944560499,-0.352180912531049,22.8605116909747,0.00315776757543481,21.5298744894996,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.786998984324055,0.0250084549671654,0.000701753713255456,0.0109096281,0.012001207,-0.00109157899836483,0.00109157899836483,10.0056481142998
-19.2427158,12.2416391,-8.6021595,0.0109096263,1.19679391112137,2.77791412E-09,379,0.0263881981372833,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.3749253799403,2.57500124987459,1.9314759275552,0.536759218892643,-0.843735468576354,0.935657201734261,-0.35291018806888,22.8065744734763,0.00315776757543481,22.4348173642066,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.786998984324055,0.0260460359457823,0.000701753713255456,0.0109096263,0.012001207,-0.00109158079836483,0.00109158079836483,10.005666264341
-19.2427158,12.2416391,-8.53824806,0.0109096188,1.18447791930204,2.77791212E-09,379,0.0263897702097893,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.3524438023848,2.57500124987459,1.92902035226711,0.536759218892643,-0.843735468576354,0.936520977465223,-0.350611549677963,22.8065744734763,0.00312527155480419,22.4361539147119,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.781376861462659,0.0260475675995025,0.000701753713255456,0.0109096188,0.012001207,-0.00109158829836483,0.00109158829836483,10.005741889577
-19.4892349,12.5761013,-9.36896324,0.0109096328,0.970135408195218,2.77791568E-09,379,0.0192154683172703,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.0153167696855,2.56853951371968,1.95468514826186,0.542199971042346,-0.840249481643208,0.927215173670776,-0.37452906658185,23.1945812830333,0.00255972403210982,16.3366789965311,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.678102275512223,0.0190331826409922,0.000701753713255456,0.0109096328,0.012001207,-0.00109157429836483,0.00109157429836483,10.0056007225539
-19.4344749,12.5822334,-9.30507851,0.0109096458,0.970135408195218,2.77791901E-09,379,0.0164246205240488,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9518716341694,2.56703452506152,1.95295152594395,0.543463922466001,-0.839432525565854,0.927863071946696,-0.372921063655086,23.1519202652999,0.00255972403210982,13.9639455417311,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.678102275512223,0.0162911954330366,0.000701753713255456,0.0109096458,0.012001207,-0.00109156129836483,0.00109156129836483,10.0054696392139
-19.4344749,12.5822334,-9.36896324,0.0109096467,0.970135408195218,2.77791923E-09,379,0.0145358610898256,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9757659374698,2.56703452506152,1.95532488008354,0.543463922466001,-0.839432525565854,0.926975385790531,-0.375122158954247,23.1519202652999,0.00255972403210982,12.3581529547848,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.678102275512223,0.0144312281950405,0.000701753713255456,0.0109096467,0.012001207,-0.00109156039836483,0.00109156039836483,10.005460564225
-18.6676273,12.6049995,-5.08767128,0.010890347,0.234327117556185,2.77300494E-09,379,0.0146597838029265,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.092222077142,2.54768287972018,1.79293853170282,0.559605552435961,-0.82875908784329,0.975427717902273,-0.220319693055258,22.524793481999,0.000618277355013198,12.4635100322644,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.0145533679340714,0.000701753713255456,0.010890347,0.01194845,-0.00105810253715801,0.00105810253715801,9.7159671501822
-18.6037312,12.6049995,-5.02378654,0.0108857518,0.234327117556185,2.77183476E-09,379,0.0160075761377811,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.0265772132191,2.54609170677929,1.79073871100372,0.560923542501321,-0.827867609867525,0.975910021183206,-0.218173395615035,22.4718674559293,0.000618277355013198,13.6093811796626,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.0158808059570129,0.000701753713255456,0.0108857518,0.011948375,-0.00106262323135204,0.00106262323135204,9.76159709294886
-18.6037312,12.6049995,-5.08767128,0.0108878789,0.234327117556185,2.77237655E-09,379,0.0159909259527922,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.0405995149907,2.54609170677929,1.79344462297482,0.560923542501321,-0.827867609867525,0.975316091115973,-0.220813320273616,22.4718674559293,0.000618277355013198,13.5952254628772,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.210525977514406,0.0158644179675806,0.000701753713255456,0.0108878789,0.01194845,-0.00106057063715801,0.00106057063715801,9.74083792446115
-19.6261158,12.2416391,-7.96315193,0.0109092742,1.14617677627127,2.77782419E-09,379,0.0228022336959839,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.4633182113531,2.58389824499407,1.90235158294471,0.529231363724007,-0.84847755636247,0.945537229665201,-0.325513974073398,23.130978129981,0.00302421312992356,19.3860886523578,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.763688015592811,0.0225461483355054,0.000701753713255456,0.0109092742,0.012001207,-0.00109193289836483,0.00109193289836483,10.009216729237
-19.6261158,12.2416391,-7.89924002,0.0109092398,1.13818473247052,2.77781576E-09,379,0.0228812340646982,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.4425886956195,2.58389824499407,1.89987921176333,0.529231363724007,-0.84847755636247,0.946339130360873,-0.32317526258646,23.130978129981,0.00300312594311476,19.4532534824303,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.759957213206287,0.0226233844964253,0.000701753713255456,0.0109092398,0.012001207,-0.00109196729836483,0.00109196729836483,10.0095636202326
-19.6921558,12.2585497,-7.96315193,0.0109091401,1.14617677627127,0.00000000277779,379,0.0249670650810003,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.5247799064356,2.58478642415137,1.90148895009836,0.528477554996788,-0.848947273901399,0.945817676872503,-0.324698201589571,23.1959703569142,0.00302421312992356,21.226593126914,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.763688015592811,0.0246604804458473,0.000701753713255456,0.0109091401,0.012001207,-0.00109206699836483,0.00109206699836483,10.0105690114359
-19.5622196,12.5191689,-4.49365044,0.0108460952,0.24366938794109,2.76173706E-09,379,0.0032829602714628,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.6559277962684,2.57230309462355,1.76191645667344,0.539033791601883,-0.84228413941573,0.981792072614569,-0.189958748551332,23.2252023807189,0.000642927144946333,2.79111948913828,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00327758312282033,0.000701753713255456,0.0108460952,0.01194821,-0.00110211498725634,0.00110211498725634,10.1613987968197
-19.6261158,12.5191689,-4.49365044,0.0108528202,0.24366938794109,2.76344947E-09,379,0.00412129424512386,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.7087938457158,2.57378263217031,1.76148504780881,0.537787011066412,-0.843080737965383,0.981873931137635,-0.18953517708417,23.2790466158246,0.000642927144946333,3.50385741430652,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00411282497359555,0.000701753713255456,0.0108528202,0.01194821,-0.00109538998725634,0.00109538998725634,10.0931367789121
-19.6261158,12.4552689,-4.49365044,0.0108552109,0.24366938794109,2.76405832E-09,379,0.00452179741114378,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.675114340658,2.57610027035687,1.76175965962961,0.535831612356505,-0.844324868282007,0.981821845515837,-0.189804804122223,23.2447444547432,0.000642927144946333,3.84435869964242,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00451160479962944,0.000701753713255456,0.0108552109,0.01194821,-0.00109299928725634,0.00109299928725634,10.0688903902885
-19.5622196,12.4552689,-4.49365044,0.0108492775,0.24366938794109,2.76254752E-09,379,0.00440170057117939,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.6221729171311,2.57462392689621,1.76219293946995,0.537077541455145,-0.843532876931597,0.981739514763781,-0.19023018990522,23.1908205773304,0.000642927144946333,3.74225431734992,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.0043920414213046,0.000701753713255456,0.0108492775,0.01194821,-0.00109893268725634,0.00109893268725634,10.1290863576404
-18.0925274,12.4552689,-10.346241,0.0109097008,4.05584902280221,2.77793299E-09,379,0.118422731757164,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.279991225722,2.53868043473232,2.01099820520835,0.567043633569094,-0.823687754934331,0.904665656800583,-0.426122106215543,21.96527420933,0.0107014486086944,100.68108269161,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.62054579540231,0.111919417538676,0.000701753713255456,0.0109097008,0.012001207,-0.00109150629836483,0.00109150629836483,10.0049150593092
-18.0925274,12.3913698,-10.346241,0.0109097026,5.37633308523653,2.77793344E-09,379,0.148098662495613,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.2472739925581,2.54108057644571,2.01163386488268,0.565065034850038,-0.825046366206121,0.90439460540851,-0.42669707956346,21.9291037947314,0.0141855754224134,125.911076902139,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.8525931805934,0.138107237144921,0.000701753713255456,0.0109097026,0.012001207,-0.00109150449836483,0.00109150449836483,10.004896909516
-18.156435,12.3913698,-10.346241,0.0109097008,5.37885898871,2.77793299E-09,379,0.147389888763428,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.2949970211906,2.54272338402212,2.01070729538549,0.563708880535087,-0.825973545584772,0.904789581625012,-0.42585891206224,21.9818601903837,0.0141922400753775,125.308488989489,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.8529892394676,0.137489700843709,0.000701753713255456,0.0109097008,0.012001207,-0.00109150629836483,0.00109150629836483,10.0049150593092
-18.156435,12.4552689,-10.346241,0.0109097008,4.04667572414613,2.77793299E-09,379,0.116242408752441,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.3276500737456,2.54032629295499,2.01007564429273,0.565687192899081,-0.824619912317158,0.905058395356418,-0.425287315817044,22.0179439385364,0.0106772446544574,98.8274074936501,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.61872975408452,0.109968052515742,0.000701753713255456,0.0109097008,0.012001207,-0.00109150629836483,0.00109150629836483,10.0049150593092
-19.1149235,12.6049995,-10.0079441,0.0109096924,3.52933837431505,0.000000002777931,379,0.0817114114761353,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9885025144481,2.55861513836427,1.98286091574807,0.550512084109632,-0.834827194842902,0.916295904360376,-0.400501954617453,22.8968625100875,0.00931223845441141,69.4697145861039,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.5105758745929,0.0785444271742534,0.000701753713255456,0.0109096924,0.012001207,-0.00109151469836483,0.00109151469836483,10.0049997584238
-19.0506458,12.5967369,-9.94403172,0.0109096915,3.06116489248572,2.77793077E-09,379,0.0801254883408546,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9096096471471,2.55736778842038,1.98144552673434,0.551552977228417,-0.834139864357573,0.916861852418072,-0.399204638726183,22.8386708440942,0.00807695222270435,68.1213885007612,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.40146985179162,0.077077227294454,0.000701753713255456,0.0109096915,0.012001207,-0.00109151559836483,0.00109151559836483,10.0050088333367
-19.0510273,12.6049995,-10.0079441,0.0109096924,3.52933837431505,0.000000002777931,379,0.0817705765366554,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9396591534261,2.55707528802244,1.98371709607552,0.551796939872732,-0.833978499211514,0.915952666664689,-0.401286322256122,22.8435473072889,0.00931223845441141,69.5200157593863,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,1.5105758745929,0.0785991214687867,0.000701753713255456,0.0109096924,0.012001207,-0.00109151469836483,0.00109151469836483,10.0049997584238
-19.6905613,12.5849104,-8.72998333,0.0109088887,0.597004728765979,2.77772627E-09,379,0.0151182999834418,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.9461576806362,2.57289394758092,1.92831728357655,0.53853603146583,-0.842602482083357,0.936767249984276,-0.349953024500285,23.3687435281636,0.00157521036609559,12.853333040068,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.468129830259161,0.0150051574099525,0.000701753713255456,0.0109088887,0.012001171,-0.00109228207678442,0.00109228207678442,10.0127712979993
-19.6232357,12.5761013,-8.66607094,0.0109087937,0.597004728765979,2.77770185E-09,379,0.0146432304754853,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.8662520051319,2.57165679384205,1.92677444063923,0.539578047883068,-0.841935585566199,0.937306057398866,-0.348507323830352,23.3072886292167,0.00157521036609559,12.4494366621926,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.468129830259161,0.014537053635689,0.000701753713255456,0.0109087937,0.012001171,-0.00109237707678442,0.00109237707678442,10.013729351984
-19.6232357,12.5761013,-8.72998333,0.01090883,0.597004728765979,2.77771139E-09,379,0.0140040246769786,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.8885980358013,2.57165679384205,1.929181387308,0.539578047883068,-0.841935585566199,0.936464504577164,-0.350762357825133,23.3072886292167,0.00157521036609559,11.9059942765839,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.468129830259161,0.0139068742705609,0.000701753713255456,0.01090883,0.012001171,-0.00109234077678442,0.00109234077678442,10.0133632725442
-17.709116,12.6049995,-4.70430994,0.0108915744,0.24366938794109,2.77331735E-09,379,0.00478354329243302,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.2402638003248,2.52300413980747,1.78392848365796,0.579885803898165,-0.814697768769118,0.977373189249199,-0.211522218541809,21.737037560267,0.000642927144946333,4.06689079569564,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00477213850495284,0.000701753713255456,0.0108915744,0.01194787,-0.0010562958545166,0.0010562958545166,9.69828434004564
-17.6452198,12.6049995,-4.6403985,0.0108593125,0.24366938794109,2.76510281E-09,379,0.00267811818048358,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.1759575311668,2.52129547045502,1.78160790517263,0.581277005826945,-0.813705746874669,0.97786141110074,-0.209253579850071,21.6850131239368,0.000642927144946333,2.27689256941043,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00267453841192706,0.000701753713255456,0.0108593125,0.01194787,-0.0010885577545166,0.0010885577545166,10.0241866546926
-17.6452198,12.6049995,-4.70430994,0.0108746346,0.24366938794109,2.76900414E-09,379,0.00449803424999118,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.1894192397389,2.52129547045502,1.78442441032116,0.581277005826945,-0.813705746874669,0.977268169556295,-0.212006897935159,21.6850131239368,0.000642927144946333,3.82415564607729,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,0.218066193674459,0.00448794832717534,0.000701753713255456,0.0108746346,0.01194787,-0.0010732356545166,0.0010732356545166,9.86916520779383
-19.5705547,12.7108688,-10.0755033,0.0109097073,152.959218202964,2.77793477E-09,379,0.810757517814636,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.4182722399619,2.56557642740082,1.97837575403246,0.544687318918828,-0.838639210035531,0.918082997973323,-0.396388204708863,23.3360835813661,0.403586327701658,689.292870403672,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,5.03668775047958,0.593745275853083,0.000701753713255456,0.0109097073,0.012001207,-0.00109149979836483,0.00109149979836483,10.0048495184173
-19.5705547,12.7747688,-10.0755043,0.0109097073,153.591269547967,2.77793477E-09,379,0.71940553188324,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.4502871508057,2.56328344867116,1.97783273721749,0.546608867189562,-0.837388050016087,0.918298108066849,-0.395889611786979,23.3709505403427,0.405254009350698,611.626896032622,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,5.04078466332957,0.541978610086543,0.000701753713255456,0.0109097073,0.012001207,-0.00109149979836483,0.00109149979836483,10.0048495184173
-19.5404148,12.7747688,-10.1135435,0.0109097073,153.488196262998,2.77793477E-09,379,0.794336438179016,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.442214734097,2.56257776301724,1.97959833913145,0.547199663770699,-0.83700210750585,0.917597693645739,-0.397510342778676,23.3457175612469,0.404982048176643,675.331935267759,27.5451460646231,213.877640142838,0.5968289955888,0.1101910755582,5.04011769382695,0.584635281270917,0.000701753713255456,0.0109097073,0.012001207,-0.00109149979836483,0.00109149979836483,10.0048495184173
